timestamp,laplacian_variance,blur_bool,entropy,brightness,contrast,brightness_contrast_ratio,disparity_mean,disparity_var,disparity_std,disparity_min,disparity_max,w_x,w_y,w_z,a_x,a_y,a_z,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,b_vx,b_vy,b_vz, b_ax,b_ay,b_az
1.40371559656214E+018,145.622753695984,False,7.42621,117.497110483156,56.3251937077565,2.08604893740428,6.83158954593307,144.395799865143,12.0164803443081,0,111,0.481710873550435,-0.802851455917392,0.214326432144904,8.42554679166667,0.572054583333333,-2.88478954166667,-1.201486,0.264432,1.844926,0.289483,0.74909,-0.38774,0.452468,0.422577,0.529241,0.30466,-0.002163,0.020805,0.075821,-0.014656,0.105115,0.092964
1.40371559661214E+018,166.023366609873,False,7.3681355,139.770852726064,58.2783855522558,2.39833089749436,6.74263838098404,161.028214022746,12.6896892799921,0,111,0.463559449329694,-0.817512221634144,0.173136661797837,11.007964625,0.04903325,-4.74805304166667,-1.178937,0.290354,1.8601,0.271826,0.760095,-0.389908,0.443106,0.479156,0.503325,0.296511,-0.002163,0.020805,0.075821,-0.014657,0.105115,0.092964
1.40371559666214E+018,173.90143926182,False,7.358891,134.52772606383,56.4965993913811,2.38116501724089,6.78972964455895,159.441913963176,12.6270310826883,0,111,0.475427688243255,-0.522202512196703,0.066322511575785,10.0599884583333,0.465815875,-3.31791658333333,-1.153239,0.314298,1.875107,0.255674,0.770229,-0.390067,0.435005,0.549045,0.454266,0.303632,-0.002163,0.020805,0.075821,-0.014657,0.105114,0.092964
1.40371559671214E+018,185.003809981401,False,7.3423905,132.302091644504,55.1099305367311,2.40069421891801,6.93343930075355,161.491669505188,12.7079372639775,0,111,0.445408025108953,-0.455880000620919,0.01535889741755,7.87800883333333,-0.187960791666667,-2.23918508333333,-1.124063,0.335542,1.890435,0.242196,0.778904,-0.387644,0.429401,0.617002,0.395747,0.304405,-0.002163,0.020805,0.075821,-0.014657,0.105114,0.092964
1.40371559676214E+018,207.885586971853,False,7.2715645,146.454759530142,55.9531836254307,2.6174517702256,6.77997111868351,161.488951131043,12.7078303077686,0,111,0.435634181297785,-0.439822971502571,-0.051661745859032,9.33266191666667,-0.302371708333333,-4.45385354166667,-1.091194,0.353624,1.905769,0.2308,0.786945,-0.38308,0.42509,0.693934,0.327178,0.301992,-0.002163,0.020805,0.075821,-0.014658,0.105113,0.092964
1.40371559681214E+018,209.177052802485,False,7.24515,145.822154809397,55.4300422511561,2.63074226335008,6.78556072695035,161.297445883052,12.7002931416189,0,111,0.45867252742411,-0.356047167406843,0.064926248174189,8.64619641666667,0.710982125,-3.015544875,-1.054582,0.368333,1.920437,0.218434,0.794444,-0.378997,0.421317,0.768846,0.25484,0.287284,-0.002163,0.020805,0.075821,-0.014658,0.105113,0.092964
1.40371559686214E+018,221.953521079543,False,7.219634,145.238505651596,55.1279758038403,2.6345698991088,6.76541981798537,149.53159549372,12.2283112281999,0,111,0.409803308368269,-0.354650904005248,-0.025132741228718,7.330470875,0.416782625,-2.770378625,-1.014166,0.378917,1.934548,0.206308,0.80114,-0.375997,0.417421,0.854809,0.16157,0.27415,-0.002163,0.020805,0.075821,-0.014658,0.105113,0.092964
1.40371559691214E+018,258.253827503804,False,7.192534,147.16952293883,54.9970654671746,2.67595228379356,6.8718564730164,154.334217930444,12.4231323719279,0,111,0.3385938748869,-0.287630260728665,0.025830872929516,8.29479145833333,0.114410916666667,-3.28522775,-0.969609,0.384664,1.948044,0.196028,0.807382,-0.372631,0.413346,0.929655,0.065941,0.265543,-0.002163,0.020805,0.075821,-0.014659,0.105112,0.092964
1.40371559696214E+018,280.589267013701,False,7.1783133,147.066143062943,54.6309220460485,2.69199452535289,6.75444283992686,150.414083397168,12.2643419471722,0,111,0.297404104539834,-0.21851522234969,0.032812189937493,9.77396116666667,-0.024516625,-3.726527,-0.920885,0.385447,1.960692,0.187633,0.813146,-0.369432,0.40879,1.020823,-0.035621,0.250817,-0.002163,0.020805,0.075821,-0.014659,0.105112,0.092964
1.40371559701214E+018,311.299163314568,False,7.1636763,147.26639793883,54.4075135235601,2.70672906004166,6.61172446392952,149.651068130623,12.2331953360773,0,111,0.198269403026556,-0.095644043009289,-0.055152404363021,9.29997308333333,0.8825985,-3.90631558333333,-0.867781,0.380909,1.973047,0.181978,0.817416,-0.36557,0.406293,1.107852,-0.147315,0.248551,-0.002163,0.020805,0.075821,-0.01466,0.105111,0.092964
1.40371559706214E+018,287.425879048937,False,7.1485877,147.552784242021,54.449280759804,2.70991245766737,6.18529425005541,137.218966408752,11.7140499575831,0,111,0.185004900711399,0.03700098014228,-0.039095375244673,9.929233125,-0.661948875,-3.05640591666667,-0.810061,0.370573,1.985385,0.178455,0.81989,-0.362091,0.405985,1.198735,-0.261297,0.247393,-0.002163,0.020805,0.075821,-0.01466,0.105111,0.092964
1.40371559711214E+018,178.201667757139,False,7.124472,148.777108266844,54.3918223714221,2.73528449278457,5.84429334275266,133.535059077701,11.5557370633682,0,111,0.15079644737231,0.269478836507924,0.027227136331112,10.321499125,-0.073549875,-3.530394,-0.74762,0.354473,1.998213,0.177028,0.819436,-0.358607,0.410595,1.298995,-0.378821,0.262947,-0.002163,0.020805,0.075821,-0.01466,0.10511,0.092964
1.40371559716214E+018,148.24879461764,False,7.078029,150.912319924645,54.5975553148468,2.76408566380641,5.49106705036569,124.869354564511,11.1744957185777,0,111,0.206646983436129,0.603883921190038,0.095644043009289,8.98125695833333,0.53936575,-2.574245625,-0.68017,0.332893,2.01153,0.177157,0.815963,-0.354611,0.420801,1.394378,-0.48573,0.267194,-0.002163,0.020805,0.075821,-0.014661,0.10511,0.092964
1.40371559721214E+018,134.964688711278,False,7.009856,153.463824246454,54.8186829753321,2.79948032161793,5.4058728806516,120.564664051875,10.9801941718658,0,111,0.262497519499947,0.774228056184685,0.186401164112994,9.77396116666667,0.800876416666667,-4.2168595,-0.608315,0.306294,2.024946,0.177034,0.80962,-0.350492,0.436272,1.472748,-0.576124,0.270672,-0.002163,0.020805,0.075821,-0.014661,0.105109,0.092964
1.40371559726214E+018,131.473675557065,False,6.902607,156.877595855496,55.1885636894613,2.84257435540859,5.23864798038564,121.489050507482,11.0222071522668,0,111,0.314159265358979,0.822399143539728,0.114493598930828,7.771770125,-0.057205458333333,-2.23918508333333,-0.533008,0.275508,2.038498,0.177433,0.802205,-0.345226,0.453661,1.537783,-0.654186,0.271895,-0.002163,0.020805,0.075821,-0.014661,0.105109,0.092964
1.40371559731214E+018,124.811806899489,False,6.7756248,160.402950465426,55.8665362761327,2.87118123222457,5.42524812306073,127.778043166476,11.3038950440313,0,111,0.358141562509236,0.740019602845596,0.161966554585074,7.39584854166667,-0.416782625,-3.530394,-0.455039,0.241191,2.051868,0.176685,0.793764,-0.339353,0.472826,1.577716,-0.712575,0.256126,-0.002163,0.020805,0.075821,-0.014662,0.105108,0.092964
1.40371559736214E+018,112.145974541802,False,7.1173425,127.534183843085,58.4045451273009,2.18363457099283,5.68128012799202,123.860842063483,11.1292785958248,0,111,0.358839694210034,0.694641042293743,0.069813170079773,9.33266191666667,-0.335060541666667,-4.903325,-0.375581,0.204185,2.06429,0.175289,0.786578,-0.332427,0.489964,1.600829,-0.764969,0.248262,-0.002163,0.020805,0.075821,-0.014662,0.105108,0.092964
1.40371559741214E+018,106.527423845395,False,7.087064,131.229654255319,60.9762492861616,2.15214375747282,6.18878251745346,143.476598093087,11.9781717341624,0,111,0.401425727958696,0.80634211442138,0.06771877497738,10.713765125,0.702809916666667,-3.77556025,-0.29524,0.164858,2.076841,0.172761,0.778885,-0.324816,0.507929,1.60842,-0.810403,0.257254,-0.002163,0.020805,0.075821,-0.014662,0.105107,0.092964
1.40371559746214E+018,104.596721474455,False,7.076814,136.26522606383,63.4942522562903,2.14610332780681,6.12556619847075,137.310306266368,11.7179480399244,0,111,0.395142542651516,0.79726640231101,-0.101229096615671,10.0191274166667,-0.424954833333333,-5.01773591666667,-0.214704,0.123236,2.089709,0.173768,0.771603,-0.313141,0.52572,1.606168,-0.846446,0.244299,-0.002163,0.020805,0.075821,-0.014663,0.105107,0.092965
1.40371559751214E+018,105.916342228132,False,7.162305,133.606105939716,64.586326518001,2.06864383132982,5.96021235039894,123.493001761028,11.1127405153287,0,111,0.431445391092998,0.539655804716647,-0.185703032412197,10.3868767916667,-0.555710166666667,-5.00956370833333,-0.134993,0.080743,2.101489,0.173679,0.766641,-0.300319,0.540286,1.578527,-0.852936,0.224302,-0.002163,0.020805,0.075821,-0.014663,0.105106,0.092965
1.40371559756214E+018,110.709900690081,False,7.167484,135.944658687943,66.1074798165366,2.05641871487494,6.13009647883422,129.321350875139,11.3719545758475,0,111,0.477522083345649,0.358141562509236,-0.208741378538522,9.218251,-0.612915625,-4.29858158333333,-0.05656,0.037962,2.112332,0.172114,0.764491,-0.286786,0.551078,1.55278,-0.849317,0.201564,-0.002163,0.020805,0.075821,-0.014663,0.105106,0.092965
1.40371559761214E+018,121.448499616043,False,7.16391,137.067220744681,67.1656404518139,2.0407342180116,6.36943428634752,138.256802276516,11.7582652749679,0,111,0.501956692873569,0.120776784238008,-0.228289066160858,9.47158945833333,0.253338458333333,-5.45903516666667,0.020169,-0.004489,2.121392,0.168497,0.764969,-0.273513,0.558233,1.516934,-0.844863,0.164225,-0.002163,0.020805,0.075821,-0.014664,0.105105,0.092965
1.40371559766214E+018,130.27064493974,False,7.218916,133.865691489362,66.9064783640859,2.00078818617388,6.62548187472296,142.408853815423,11.9335180820839,0,111,0.508938009881546,0.03700098014228,-0.179419847105017,8.84232941666667,0.572054583333333,-4.81343070833333,0.095108,-0.046795,2.129177,0.163511,0.767082,-0.260375,0.563078,1.479652,-0.847656,0.142209,-0.002163,0.020805,0.075822,-0.014664,0.105105,0.092965
1.40371559771214E+018,138.823986108697,False,7.213757,134.221140846631,67.501058873241,1.98843015335037,6.71667792137633,139.669524077882,11.818186158539,0,111,0.472635161440064,-0.178023583703422,-0.186401164112994,8.42554679166667,-0.572054583333333,-3.849110125,0.168401,-0.089151,2.135942,0.157503,0.771794,-0.24806,0.56391,1.452368,-0.850088,0.128249,-0.002163,0.020805,0.075822,-0.014664,0.105104,0.092965
1.40371559776214E+018,139.738065503386,False,7.2042117,134.516328679078,68.1695969941187,1.97325984911842,6.51978422124335,137.124265175261,11.7100070527417,0,111,0.471937029739267,-0.092153384505301,-0.142418866962737,7.869836625,-0.997009416666667,-4.10244858333333,0.240162,-0.131599,2.14238,0.15163,0.776073,-0.236869,0.56446,1.419956,-0.848162,0.116726,-0.002163,0.020805,0.075822,-0.014665,0.105104,0.092966
1.40371559781214E+018,143.374927591439,False,7.1959853,132.725681515957,68.2180731642274,1.94560877139457,6.44584718528369,129.900600802182,11.3973944742727,0,111,0.355349035706045,-0.049567350756639,-0.107512281922851,10.1008495,0.073549875,-4.76439745833333,0.310372,-0.17407,2.147763,0.145059,0.779693,-0.228235,0.564753,1.385457,-0.851482,0.097726,-0.002163,0.020805,0.075822,-0.014665,0.105104,0.092966
1.40371559786214E+018,130.57670055715,False,7.1784334,133.604385527482,68.7600632314593,1.94305210391888,6.28672532967642,131.002421686116,11.4456289336198,0,111,0.305781684949406,0.101229096615671,-0.163362817986669,11.0243090416667,-0.359577166666667,-4.52740341666667,0.378935,-0.216596,2.153046,0.141058,0.78174,-0.219645,0.566342,1.355759,-0.85065,0.111691,-0.002163,0.020805,0.075822,-0.014665,0.105103,0.092966
1.40371559791214E+018,116.657219790141,False,7.1657243,135.129814937943,69.3089144205973,1.94967438269074,6.16147807236259,130.445242161282,11.4212627218396,0,111,0.300894763043822,0.25551620249197,-0.030019663134303,8.54812991666667,-0.065377666666667,-2.95016720833333,0.446008,-0.259029,2.159108,0.138659,0.781307,-0.211884,0.570473,1.326911,-0.846142,0.125776,-0.002163,0.020805,0.075822,-0.014666,0.105103,0.092966
1.40371559796214E+018,111.979208270402,False,7.1801987,134.962984818262,69.3901590452039,1.94498739699301,6.26600073415337,130.716102697002,11.4331143043793,0,111,0.177325452002624,0.300894763043822,-0.095644043009289,10.6320430416667,-0.130755333333333,-4.40482029166667,0.511372,-0.301352,2.165474,0.137472,0.77892,-0.205191,0.57644,1.288164,-0.84393,0.129887,-0.002163,0.020805,0.075822,-0.014666,0.105102,0.092966
1.40371559801214E+018,122.622665955383,False,7.1943483,136.750085882092,69.9979933479744,1.9536286590714,6.31464151152482,136.818075585554,11.6969259032258,0,111,0.162664686285872,0.191986217719376,-0.012566370614359,9.978266375,0.032688833333333,-2.89296175,0.574538,-0.343207,2.171045,0.136526,0.777223,-0.200118,0.580722,1.238995,-0.827747,0.105263,-0.002163,0.020805,0.075822,-0.014666,0.105102,0.092966
1.40371559806214E+018,123.123244677282,False,7.1939583,138.633543882979,70.4160609810704,1.96877732084796,6.27807599872562,138.060799554899,11.7499276404112,0,111,0.043284165449459,0.140324471860344,-0.116587994033221,7.869836625,-0.588399,-3.138128,0.635308,-0.384332,2.176374,0.137028,0.776241,-0.195555,0.583465,1.192956,-0.817274,0.101866,-0.002163,0.020805,0.075822,-0.014667,0.105101,0.092967
1.40371559811214E+018,123.625761764892,False,7.1920958,138.031563054078,70.1628389769066,1.96730299210825,6.24711082945479,138.463242255253,11.76704050538,0,111,0.023038346126325,0.070511301780571,-0.081681408993335,10.4359100416667,-1.372931,-4.6091255,0.69389,-0.424597,2.180319,0.139676,0.77596,-0.190808,0.584782,1.153198,-0.795939,0.062085,-0.002163,0.020805,0.075822,-0.014667,0.105101,0.092967
1.40371559816214E+018,109.483323488617,False,7.177106,139.685347406915,70.4222370162594,1.98354033222012,6.24419672539894,140.621966400787,11.858413317168,0,111,0.067020643276582,0.35395277230445,0.032114058236696,8.47458004166667,0.286027291666667,-3.800076875,0.750894,-0.46386,2.182548,0.142074,0.774215,-0.186952,0.587755,1.122744,-0.77349,0.030228,-0.002163,0.020805,0.075822,-0.014667,0.1051,0.092967
1.40371559821214E+018,107.813582224691,False,7.171959,141.780141843972,70.7385272674103,2.00428461435174,6.43491487976507,148.005265607539,12.1657414738083,0,111,0.020943951023932,0.434237917896189,0.003490658503989,8.801468375,-0.555710166666667,-2.29639054166667,0.805843,-0.502064,2.182335,0.143435,0.770415,-0.18462,0.59313,1.076642,-0.751954,-0.028005,-0.002163,0.020805,0.075822,-0.014668,0.1051,0.092967
1.40371559826214E+018,107.69668689898,False,7.1778116,141.983732269504,70.456219321498,2.01520509668024,6.63473774794991,154.785818099875,12.4412948723143,0,111,0.00628318530718,0.45238934211693,0.101927228316469,6.97089370833333,0.956148375,-2.034879875,0.858403,-0.53881,2.179267,0.145104,0.764732,-0.182807,0.600593,1.024776,-0.720767,-0.09435,-0.002163,0.020805,0.075822,-0.014668,0.1051,0.092967
1.40371559831214E+018,109.270831048122,False,7.170307,144.211607934397,70.557149493472,2.04389787526408,6.79147568290115,155.361119475988,12.4643940677431,0,111,-0.039793506945471,0.394444410950718,0.04607669225265,8.44189120833333,-0.923459541666666,-2.917478375,0.908482,-0.574156,2.172934,0.147122,0.758228,-0.1814,0.60872,0.971649,-0.69099,-0.161177,-0.002163,0.020805,0.075822,-0.014668,0.105099,0.092967
1.40371559836214E+018,105.399562451242,False,7.158254,146.493107269504,70.6934590386564,2.07223000913562,7.1182237990359,161.860962412019,12.7224589766294,0,111,-0.036302848441482,0.555014702134197,0.13543754995476,10.93441475,-0.482160291666667,-4.707192,0.955432,-0.607642,2.164402,0.148493,0.750261,-0.18064,0.618409,0.90683,-0.651622,-0.170383,-0.002163,0.020805,0.075822,-0.014669,0.105099,0.092967
1.40371559841214E+018,80.9576697975805,True,7.1988764,115.028928413121,63.8933329475812,1.800327563245,7.51797290558511,166.781452634537,12.9143893635951,0,111,0.00628318530718,0.79098321700383,0.206646983436129,10.1825715833333,0.138927541666667,-3.138128,0.998566,-0.638966,2.155938,0.14964,0.739374,-0.180282,0.631217,0.81557,-0.604598,-0.163291,-0.002163,0.020805,0.075822,-0.014669,0.105098,0.092967
1.40371559846214E+018,85.5132090134297,True,7.211976,116.336904366135,64.3279730023066,1.80849634982223,7.86593770777926,172.84340213385,13.1469921325697,0,111,-0.01535889741755,0.534768882811063,0.208741378538522,9.35717854166667,0.24516625,-4.535575625,1.03666,-0.66783,2.147566,0.150172,0.729531,-0.180494,0.642383,0.702133,-0.549595,-0.16063,-0.002163,0.020805,0.075822,-0.01467,0.105098,0.092967
1.40371559851214E+018,83.2909535121424,True,7.211729,117.166492132092,64.7451331150487,1.80965713552389,8.13497963763298,178.940341500548,13.3768584316553,0,111,0.018151424220741,0.550127780228613,0.244346095279206,9.92106091666667,-0.14709975,-2.28821833333333,1.068668,-0.693956,2.139329,0.149618,0.720662,-0.181589,0.652141,0.576808,-0.495286,-0.161034,-0.002163,0.020805,0.075822,-0.01467,0.105098,0.092967
1.40371559856214E+018,103.473902564121,False,7.223253,136.069581117021,68.3846656463949,1.98976744027109,8.18456754210993,179.995697447586,13.4162475173793,0,111,-0.050963614158235,0.180816110506613,0.14172073526194,9.97009416666667,0,-4.42116470833333,1.094206,-0.717408,2.131104,0.149155,0.714868,-0.183011,0.658197,0.442281,-0.442485,-0.161822,-0.002163,0.020805,0.075822,-0.01467,0.105097,0.092967
1.40371559861214E+018,103.910764223452,False,7.2155495,136.489181626773,68.5860944663767,1.9900416066654,8.09908975371232,181.674767257337,13.4786782459311,0,111,-0.032812189937493,0.03700098014228,0.043284165449459,9.89654429166667,-0.016344416666667,-3.02371708333333,1.113209,-0.738227,2.122646,0.149665,0.712554,-0.184016,0.660308,0.320425,-0.390505,-0.175448,-0.002163,0.020805,0.075822,-0.014671,0.105097,0.092967
1.40371559866214E+018,90.9411774960612,True,7.1913166,136.673872451241,68.6290051019783,1.99148847121057,7.99546816129211,179.567468837559,13.4002786850707,0,111,-0.078888882190144,-0.48939032225921,-0.020245819323134,9.03029020833333,-0.351404958333333,-3.22802229166667,1.126038,-0.756392,2.113158,0.150373,0.71702,-0.18575,0.654804,0.199067,-0.333545,-0.196008,-0.002163,0.020805,0.075822,-0.014671,0.105096,0.092967
1.40371559871214E+018,85.6963751383414,True,7.1563654,130.662430740248,67.803606317045,1.92707199273855,7.938427734375,172.877575818512,13.1482917452615,0,111,-0.090757121103705,-0.604582052890836,0.016755160819146,8.98942916666667,0.531193541666667,-3.80824908333333,1.133152,-0.771807,2.102932,0.151251,0.725268,-0.187807,0.644857,0.089801,-0.282395,-0.223574,-0.002163,0.020805,0.075822,-0.014672,0.105096,0.092967
1.40371559876214E+018,84.6103938127216,True,7.1211796,130.306909352837,68.09179842674,1.9136946352362,7.72408784906915,173.284935366763,13.1637735990393,0,111,-0.097738438111683,-0.778416846389471,-0.041189770347066,7.17519891666667,-0.081722083333333,-2.941995,1.135184,-0.784819,2.09129,0.150982,0.736244,-0.190288,0.631619,-0.006805,-0.237356,-0.249957,-0.002163,0.020805,0.075822,-0.014672,0.105096,0.092967
