timestamp,laplacian_variance,blur_bool,entropy,brightness,contrast,brightness_contrast_ratio,disparity_mean,disparity_var,disparity_std,disparity_min,disparity_max,w_x,w_y,w_z,a_x,a_y,a_z,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,b_vx,b_vy,b_vz, b_ax,b_ay,b_az
1.41339397030576E+018,646.577153874015,False,7.3836117,117.112849069149,73.8297729999378,1.58625503384993,8.36059604942376,193.893078247791,13.9245494809631,0,111,0.003490658503989,-0.096342174710087,-0.049567350756639,8.88319045833333,-1.32389775,-3.334261,-0.113282,-0.306958,1.650888,0.366398,-0.599621,-0.574104,-0.420253,0.349463,-0.038296,0.226035,-0.001397,0.025737,0.078873,0.006739,0.03601,0.097929
1.41339397035576E+018,660.341587421346,False,7.389522,116.796775265957,73.7047768668794,1.58465679201374,8.31263228612589,186.778991530213,13.6667110721714,0,111,-0.020943951023932,-0.033510321638291,-0.039793506945471,9.242767625,-0.236994041666667,-2.89296175,-0.096242,-0.308028,1.661171,0.364762,-0.599406,-0.575644,-0.419875,0.327493,-0.010983,0.191475,-0.001397,0.025737,0.078873,0.006744,0.036005,0.09794
1.41339397040576E+018,651.635867196931,False,7.39446,116.682119902482,73.6679942068582,1.58389163650691,8.23192666777482,184.098607815025,13.5682942116916,0,111,0.013264502315157,0.04607669225265,0.013264502315157,9.03846241666667,-0.187960791666667,-2.36994041666667,-0.080642,-0.307699,1.670648,0.363609,-0.598713,-0.577129,-0.419826,0.296083,0.024618,0.18157,-0.001397,0.025737,0.078873,0.006749,0.036,0.09795
1.41339397045576E+018,521.999495064904,False,7.400013,116.671442819149,73.7251771926317,1.58251831005174,8.30962225731383,184.786742090002,13.5936287315052,0,111,0.013962634015955,0.087964594300514,0.011170107212764,8.86684604166667,0.465815875,-3.54673841666667,-0.066465,-0.305421,1.679973,0.363596,-0.597154,-0.578,-0.420858,0.270961,0.062488,0.190637,-0.001397,0.025737,0.078873,0.006754,0.035995,0.09796
1.41339397050576E+018,317.25036819349,False,7.4070506,117.063139960106,74.0811369326061,1.58020171945528,8.43016729693041,183.5899837248,13.5495381369551,0,111,0.019547687622337,0.318348055563766,0.076794487087751,9.74944454166667,-0.204305208333333,-3.26888333333333,-0.053547,-0.301361,1.690355,0.366719,-0.593681,-0.576732,-0.424787,0.243405,0.093312,0.214812,-0.001397,0.025737,0.078872,0.006759,0.03599,0.097971
1.41339397055576E+018,303.745456153743,False,7.400836,117.589256427305,74.7355961480591,1.57340360534956,8.59661492963209,184.138623604741,13.5697687380714,0,111,0.023736477827123,0.395142542651516,0.038397243543875,8.85867383333333,0.081722083333333,-2.04305208333333,-0.042118,-0.295884,1.701348,0.3717,-0.589933,-0.574336,-0.428907,0.21471,0.125146,0.22276,-0.001397,0.025737,0.078872,0.006763,0.035985,0.097981
1.41339397060576E+018,292.136538640192,False,7.397483,117.863189827128,75.385057469581,1.56348212475247,8.57847614694149,182.133787056196,13.4956951305294,0,111,-0.039095375244673,0.372802328225989,-0.07400196028456,9.03846241666667,0.040861041666667,-2.49252354166667,-0.032223,-0.289356,1.71225,0.374812,-0.585553,-0.573215,-0.433673,0.182849,0.135339,0.218388,-0.001397,0.025737,0.078872,0.006768,0.03598,0.097992
1.41339397065576E+018,317.400287094442,False,7.396132,118.166445035461,76.1280004049183,1.55220739290332,8.53275120511968,173.947714641953,13.188923937985,0,111,-0.041189770347066,0.344178928493282,-0.112399203828435,6.55411108333333,0.555710166666667,-2.59876225,-0.023876,-0.28197,1.722822,0.377011,-0.579775,-0.57233,-0.440645,0.152941,0.163465,0.195483,-0.001397,0.025737,0.078872,0.006773,0.035975,0.098002
1.41339397070576E+018,324.82146262479,False,7.494137,115.001363031915,75.8615152142816,1.51593812365963,8.4826542414672,170.399632938311,13.0537210380148,0,111,-0.165457213089062,0.305083553248609,-0.275063890114306,7.51025945833333,0.939803958333333,-2.353596,-0.01697,-0.274265,1.73062,0.376769,-0.573471,-0.572703,-0.448547,0.126035,0.151234,0.120596,-0.001397,0.025737,0.078872,0.006778,0.03597,0.098013
1.41339397075576E+018,462.084054654606,False,7.4863625,115.806859485816,76.2473330580848,1.51883160815074,8.55939889461436,171.468851112174,13.0946115296397,0,111,-0.168249739892253,0.097738438111683,-0.469842634636874,8.37651354166667,-0.040861041666667,-3.28522775,-0.011677,-0.266905,1.734585,0.371608,-0.566446,-0.57572,-0.457826,0.080908,0.141648,0.036977,-0.001397,0.025737,0.078872,0.006783,0.035965,0.098023
1.41339397080576E+018,474.987474985065,False,7.4917197,116.052321586879,76.3011783226624,1.52097679404265,8.49113527122119,169.913237718511,13.0350772041638,0,111,-0.217118958948095,0.051661745859032,-0.51103240498394,8.64619641666667,0.939803958333333,-2.81123966666667,-0.008713,-0.260023,1.735237,0.362514,-0.559328,-0.581231,-0.466822,0.031628,0.130919,-0.024146,-0.001397,0.025737,0.078872,0.006788,0.03596,0.098033
1.41339397085576E+018,528.626036251143,False,7.4968114,116.082366467199,76.1706925765211,1.52397677558967,8.53470467641844,170.354558494587,13.051994425933,0,111,-0.210835773640915,-0.072605696882964,-0.393048147549123,8.15586391666667,0.809048625,-2.917478375,-0.008832,-0.253883,1.732686,0.352518,-0.553876,-0.586615,-0.474182,-0.035624,0.114336,-0.085564,-0.001397,0.025737,0.078872,0.006793,0.035955,0.098044
1.41339397090576E+018,568.951287289469,False,7.4975553,116.213810394504,76.096148371468,1.52719701169629,8.50004657718307,165.470463213544,12.8635322992382,0,111,-0.122173047639603,-0.003490658503989,-0.263893782901543,9.75761675,-0.212477416666667,-3.17081683333333,-0.012894,-0.248266,1.727969,0.344516,-0.549351,-0.590883,-0.479988,-0.126085,0.107028,-0.113189,-0.001397,0.025737,0.078872,0.006798,0.035949,0.098054
1.41339397095576E+018,676.240845987045,False,7.494965,116.255000554078,76.1462573506813,1.52673295574701,8.39907243877438,162.733097108848,12.7566883284357,0,111,-0.0614355896702,-0.004886921905584,-0.020245819323134,8.81781279166667,0.0980665,-3.66114933333333,-0.021741,-0.243004,1.722909,0.340848,-0.546566,-0.592712,-0.483511,-0.227599,0.107846,-0.103137,-0.001397,0.025737,0.078872,0.006803,0.035944,0.098064
1.41339397100576E+018,589.449746044192,False,7.492158,116.394389960106,76.1891416539192,1.52770312715708,8.54697750443262,166.089673512009,12.8875782640498,0,111,0.088662726001312,0.168947871593051,0.293215314335047,9.07115125,0.384093791666667,-3.57942725,-0.035952,-0.237552,1.718194,0.342341,-0.545896,-0.591835,-0.484285,-0.339723,0.105415,-0.088011,-0.001397,0.025737,0.078872,0.006808,0.035939,0.098075
1.41339397105576E+018,463.23222682498,False,7.4867105,116.589325687057,76.2466622676617,1.529107271316,8.56891033632535,172.792106972817,13.1450411552348,0,111,0.231779724664847,0.21851522234969,0.622733477111577,10.5503209583333,-0.34323275,-3.93083220833333,-0.055514,-0.23249,1.714282,0.351125,-0.547744,-0.587212,-0.481538,-0.443493,0.105034,-0.067126,-0.001397,0.025737,0.078872,0.006813,0.035934,0.098085
1.41339397110576E+018,486.675245102886,False,7.4758053,116.77302748227,76.6738510824574,1.52298372696434,8.58692531720966,175.806436893999,13.2592019704807,0,111,0.154287105876299,0.361632221013225,0.474729556542458,7.98424754166667,0.008172208333333,-3.21985008333333,-0.079922,-0.227921,1.712189,0.363758,-0.549929,-0.580492,-0.47781,-0.529685,0.074153,-0.014986,-0.001397,0.025737,0.078872,0.006818,0.035929,0.098095
1.41339397115576E+018,314.394305231415,False,7.468852,117.216608488475,77.0964419866405,1.52038933922251,8.55201338098404,175.269981137696,13.238956950519,0,111,0.22479840765687,0.728151363932034,0.538259541315051,10.4767710833333,-0.359577166666667,-2.39445704166667,-0.10866,-0.224599,1.713906,0.378196,-0.547465,-0.572602,-0.478955,-0.615416,0.056512,0.070425,-0.001397,0.025737,0.078872,0.006823,0.035924,0.098106
1.41339397120576E+018,257.176203460141,False,7.44946,117.524163342199,77.7816996856085,1.51094876837647,8.45662261746454,167.245204082192,12.9323317341534,0,111,0.143815130364333,0.705811149506507,0.365122879517214,11.792496625,-0.523021333333333,-4.143309625,-0.141131,-0.223094,1.719505,0.394613,-0.543508,-0.563319,-0.481224,-0.68178,0.000118,0.133739,-0.001397,0.025737,0.078872,0.006828,0.035919,0.098116
1.41339397125576E+018,268.963946047341,False,7.435284,118.177997562057,78.3591441590548,1.50815834999648,8.51935965896498,166.404647758476,12.89979254711,0,111,0.124267442741996,0.676489618073002,0.24015730507442,9.291800875,-0.277855083333333,-3.71835479166667,-0.176707,-0.224051,1.728591,0.408954,-0.537878,-0.554941,-0.485289,-0.738698,-0.057033,0.219863,-0.001397,0.025737,0.078872,0.006833,0.035914,0.098126
1.41339397130576E+018,265.397762998734,False,7.491221,116.752191378546,78.3435285323243,1.49025954747972,8.44635884169991,174.815296785409,13.2217735869818,0,111,0.126361837844389,0.687659725285766,0.270176968208722,10.8772092916667,0.34323275,-3.63663270833333,-0.21472,-0.228867,1.739843,0.422154,-0.530468,-0.54698,-0.491147,-0.780265,-0.133846,0.218086,-0.001397,0.025737,0.078872,0.006838,0.035909,0.098137
1.41339397135576E+018,319.033928962402,False,7.48411,118.029416001773,78.6052634602336,1.50154596277747,8.15283809147828,175.575369114366,13.2504856180581,0,111,0.048869219055841,0.613657765001206,0.136833813356355,9.782133375,0.286027291666667,-3.02371708333333,-0.254467,-0.237658,1.749617,0.432664,-0.523296,-0.540335,-0.497007,-0.8115,-0.218986,0.170737,-0.001397,0.025736,0.078872,0.006843,0.035904,0.098147
1.41339397140576E+018,389.05910828824,False,7.4578524,118.816633421986,78.8878073354914,1.50614698817381,7.94798090508644,174.565726446981,13.2123323621146,0,111,0.092851516206098,0.196175007924163,0.275063890114306,8.76877954166667,-0.612915625,-3.30157216666667,-0.295833,-0.251184,1.755869,0.440139,-0.518468,-0.535577,-0.500631,-0.843495,-0.313645,0.078065,-0.001397,0.025736,0.078872,0.006848,0.035899,0.098157
1.41339397145576E+018,245.258618666004,False,7.5348024,117.005247118794,77.8199172969053,1.50353856934062,7.90208316018395,177.615023150072,13.3272286372701,0,111,0.125663706143592,-0.101927228316469,0.289724655831059,9.17738995833333,-0.228821833333333,-3.05640591666667,-0.338809,-0.269405,1.757843,0.443959,-0.51985,-0.534346,-0.497125,-0.873559,-0.405918,-0.00506,-0.001397,0.025736,0.078872,0.006853,0.035894,0.098167
1.41339397150576E+018,142.151824117169,False,7.5531135,117.139926861702,77.366387636929,1.51409327021219,8.02512657219637,169.227552407118,13.0087490715717,0,111,0.134739418253962,-0.545240858323028,0.450993078715335,9.03846241666667,0.302371708333333,-3.07275033333333,-0.382942,-0.292222,1.755051,0.443801,-0.5275,-0.536542,-0.486747,-0.892287,-0.502969,-0.091821,-0.001397,0.025736,0.078872,0.006858,0.035889,0.098177
1.41339397155576E+018,114.164203482822,False,7.5337515,117.474116245567,77.5944937002189,1.51394913019757,8.63003102836879,177.985974479243,13.3411384251586,0,111,0.159872159482681,-0.683470935080979,0.612261501599611,9.77396116666667,0.310543916666667,-2.745862,-0.427921,-0.319756,1.749066,0.442143,-0.540122,-0.539749,-0.470618,-0.905632,-0.590679,-0.137589,-0.001397,0.025736,0.078872,0.006863,0.035884,0.098188
1.41339397160576E+018,128.196034170335,False,7.4932394,118.669340093085,78.4705227222292,1.51227920977603,8.96872818317819,187.075714240714,13.6775624378291,0,111,0.243647963578408,-0.674395222970609,1.04091436588942,8.61350758333333,-0.302371708333333,-3.61211608333333,-0.473352,-0.351205,1.741945,0.444734,-0.556383,-0.539383,-0.449186,-0.908362,-0.659807,-0.141544,-0.001397,0.025736,0.078872,0.006868,0.035879,0.098198
1.41339397165576E+018,135.891602146718,False,7.476278,119.289558399823,78.843672031906,1.51298836451389,9.02890988613697,202.910606308241,14.2446693997523,0,111,0.242251700176813,-0.42795473258901,0.992045146833577,11.179581,0.367749375,-3.25253891666667,-0.518512,-0.385808,1.735277,0.450197,-0.572878,-0.535985,-0.426505,-0.889101,-0.716162,-0.114561,-0.001397,0.025736,0.078872,0.006873,0.035874,0.098208
1.41339397170576E+018,154.885859607063,False,7.4692144,118.485247672872,78.8574089054652,1.50252524547076,8.69397976922651,204.550060462914,14.3020998620103,0,111,0.219911485751285,-0.453087473817728,1.11142566766999,9.85568325,0.138927541666667,-4.33127041666667,-0.56179,-0.422972,1.730606,0.458834,-0.587561,-0.528327,-0.406405,-0.838907,-0.759935,-0.078179,-0.001397,0.025736,0.078872,0.006878,0.035869,0.098218
1.41339397175576E+018,177.459768932146,False,7.564519,112.031948138298,76.4204321214459,1.46599469576747,8.368071427582,194.842412172691,13.9585963539566,0,111,0.190589954317781,-0.217817090648892,1.08350039963808,9.978266375,0.375921583333333,-2.80306745833333,-0.601863,-0.462163,1.727928,0.468988,-0.601623,-0.518021,-0.387047,-0.760011,-0.796903,-0.031594,-0.001397,0.025736,0.078872,0.006883,0.035863,0.098228
1.41339397180576E+018,200.743441934397,False,7.5805597,109.750171764184,75.7148888991601,1.44951902274272,8.26430317763741,207.329475213962,14.3989400725874,0,111,0.071209433481369,-0.243647963578408,0.848230016469244,10.6483874583333,-0.008172208333333,-2.95016720833333,-0.637356,-0.503079,1.727264,0.476574,-0.613429,-0.508696,-0.371272,-0.655345,-0.829421,0.003014,-0.001397,0.025736,0.078872,0.006888,0.035858,0.098238
1.41339397185576E+018,228.012085956539,False,7.5853543,107.734654809397,75.0945383869054,1.43465366621367,8.79628127077793,225.978707690144,15.0325881900006,0,111,-0.024434609527921,-0.12915436464758,0.468446371235278,8.36834133333333,-0.849909666666667,-2.329079375,-0.667219,-0.545393,1.728291,0.480623,-0.622607,-0.501816,-0.359943,-0.535257,-0.853258,0.049213,-0.001397,0.025736,0.078872,0.006893,0.035853,0.098248
1.41339397190576E+018,261.63161524903,False,7.5452223,109.004418772163,76.0769096160516,1.43281870047419,9.14206802692819,236.879675775417,15.3908958730614,0,111,-0.129852496348378,-0.212930168743308,-0.011868238913562,10.9017259166667,0.988837208333333,-3.6284605,-0.690567,-0.588721,1.731974,0.478986,-0.627122,-0.500068,-0.356686,-0.403949,-0.870512,0.09485,-0.001397,0.025736,0.078872,0.006898,0.035848,0.098258
1.41339397195576E+018,326.710458321219,False,7.540104,107.728654144504,75.6074720329365,1.42484137146623,9.29284113890736,237.000622762804,15.3948245447229,0,111,-0.356745299107641,0.012566370614359,-0.325329372571743,9.03846241666667,-0.089894291666667,-1.80605804166667,-0.707257,-0.632774,1.737873,0.471408,-0.628439,-0.503483,-0.359653,-0.264385,-0.879284,0.147048,-0.001397,0.025736,0.078872,0.006902,0.035843,0.098268
1.41339397200576E+018,330.155068961829,False,7.5374007,106.732690602837,75.1936607975941,1.41943734978058,9.51259350066489,238.378033802137,15.4394959050526,0,111,-0.273667626712711,-0.063529984772594,-0.354650904005248,10.4931155,-1.2748645,-3.63663270833333,-0.717922,-0.677082,1.745817,0.462163,-0.628208,-0.508123,-0.365487,-0.1601,-0.88061,0.187739,-0.001397,0.025736,0.078872,0.006907,0.035838,0.098278
1.41339397205576E+018,346.547793602127,False,7.5118856,107.710244902482,75.5697038717827,1.42530987133722,9.46670787621897,228.256509774316,15.1081603702872,0,111,-0.227590934460061,-0.038397243543875,-0.337197611485304,10.2316048333333,0.555710166666667,-2.41080145833333,-0.723474,-0.721503,1.755067,0.45135,-0.626445,-0.514547,-0.37297,-0.070164,-0.886602,0.192193,-0.001397,0.025736,0.078872,0.006912,0.035833,0.098288
1.41339397210576E+018,284.929007677591,False,7.4969177,107.143558843085,75.2180367147361,1.42443971582808,9.70699921736481,219.44231788722,14.8135855851047,0,111,-0.196175007924163,-0.237364778271229,-0.013264502315157,5.74506245833333,0.768187583333333,-1.65895829166667,-0.725043,-0.766046,1.763243,0.442969,-0.627169,-0.518679,-0.376052,0.001434,-0.889325,0.124607,-0.001397,0.025736,0.078872,0.006917,0.035828,0.098298
1.41339397215576E+018,193.322186644292,False,7.478348,105.642026817376,74.6259709175478,1.41562013222042,9.72367765818927,215.25108538927,14.671437741042,0,111,-0.154287105876299,-0.39095375244673,0.107512281922851,8.22124158333333,-0.171616375,-3.456844125,-0.723665,-0.81069,1.766711,0.4352,-0.631591,-0.522251,-0.372768,0.057749,-0.887155,0.016166,-0.001397,0.025736,0.078872,0.006921,0.035823,0.098307
1.41339397220576E+018,165.603720304997,False,7.4476576,103.911247783688,73.9609037124636,1.40494832496452,9.5465264502992,224.736736338448,14.9912219761582,0,111,-0.101229096615671,-0.545938990023826,0.004886921905584,8.3356525,-0.596571208333333,-2.92565058333333,-0.719509,-0.855154,1.764846,0.427068,-0.636757,-0.526497,-0.367375,0.108209,-0.878327,-0.083525,-0.001397,0.025736,0.078872,0.006926,0.035818,0.098317
1.41339397225576E+018,271.461236630097,False,7.423524,102.087331006206,73.5010720401275,1.38892302074821,8.63290323027482,204.374918427588,14.295975602511,0,111,-0.21851522234969,-0.146607657167524,-0.286932129027868,8.85867383333333,0.702809916666667,-1.92046895833333,-0.712457,-0.898561,1.758691,0.418198,-0.639752,-0.531835,-0.364675,0.176646,-0.848649,-0.146017,-0.001397,0.025736,0.078872,0.006931,0.035813,0.098327
1.41339397230576E+018,256.864553573744,False,7.4308295,100.990960217199,72.9911513976585,1.38360552318179,8.1063535433289,203.012477224464,14.2482447067863,0,111,-0.313461133658182,0.179419847105017,-0.626224135615566,10.002783,-0.866254083333333,-2.85210070833333,-0.702045,-0.940195,1.751188,0.407592,-0.635348,-0.539192,-0.37349,0.235178,-0.801639,-0.143431,-0.001397,0.025736,0.078872,0.006935,0.035809,0.098337
1.41339397235576E+018,267.412856423937,False,7.342211,105.005515846631,73.622199830591,1.42627517363316,8.07144108765514,205.801179935124,14.3457721972407,0,111,-0.206646983436129,0.184306769010601,-0.639488637930722,8.90770708333333,-0.645604458333333,-2.98285604166667,-0.689387,-0.979654,1.744371,0.398793,-0.626131,-0.546211,-0.388081,0.266393,-0.775467,-0.135588,-0.001397,0.025736,0.078872,0.00694,0.035804,0.098347
1.41339397240576E+018,266.089616386414,False,7.3778276,102.404892508865,73.0861331166492,1.40115351766418,8.33597628546099,222.258252600931,14.9083282966579,0,111,-0.235270383168836,0.193382481120972,-0.513824931787131,11.9968018333333,-0.269682875,-4.39664808333333,-0.675371,-1.018171,1.737882,0.390509,-0.617599,-0.552798,-0.400638,0.288789,-0.761295,-0.12229,-0.001397,0.025736,0.078872,0.006945,0.035799,0.098356
1.41339397245576E+018,319.235774025426,False,7.395848,101.33748060727,72.575312934588,1.39630786984832,8.02634121509309,217.163400499873,14.7364649933379,0,111,-0.164759081388265,0.018849555921539,-0.486597795456019,10.7546261666667,-0.163444166666667,-3.31791658333333,-0.660996,-1.055523,1.732222,0.38336,-0.609026,-0.558674,-0.412341,0.286272,-0.734601,-0.127139,-0.001397,0.025736,0.078872,0.006949,0.035794,0.098366
